0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-1.0956443651690155,0.0650536788087749,1.7513300299320858,-0.4816581649384179,-0.35273777798488315,-0.653075929739614,-0.5753846420072839,-0.5183101101247318,-0.09739530815675537,0.04244047829564194,0.02188191654501672,-0.23145653458357335,-0.1413154449500194,0.2069617923354401,-0.08082502196280426,-0.0834985060573018,-0.041522356343441924,0.08922574826221318,0.17037372839804546,0.19074913997099346,0.06599025094165471,-0.003961874709260766,-0.07298704247697492,0.001346896685616395
0.09560099306523595,-0.2777555965751711,0.3038298201480536,0.6961297551316824,0.42552815845695235,-0.4404467402182932,-0.512032326552272,-1.4705838094497206,0.09948055422968109,-0.12142092288453227,-0.054598415874937786,0.19383505735988524,-0.08901183266923827,0.002207792496027462,0.17913109910896957,0.07884488027468728,-0.06316209373428011,0.04715882774865658,-0.021495786961992103,0.07449536578452633,0.01703386716726771,-0.03809476025754797,-0.01301518580573656,0.042326501437753704
0.14943155227921695,1.1407736147502168,-0.7278562368027642,-1.7230855725305279,-0.681800134410929,-0.4950605667543809,0.29308693480681,0.986324816425642,0.1836223425617686,-0.11561382851870626,-0.005892581158180231,-0.4694081118994659,-0.05779952334711349,0.0996350816224158,0.015953064791351827,0.12171644814911436,0.15243157095645993,0.15733108277563418,-0.13170626776346903,-0.085344392697585,-0.11028282860510685,-0.06712510211293483,0.05009170246509241,0.02124756941541403
1.2606313384659198,-0.18508371302919946,0.24360868396337404,-0.09993308663191773,-1.3954419991531117,-0.7790688324868871,-0.799823506479774,1.2886045439147136,0.2573382805816177,0.3975578014885561,-0.272349425463397,-0.5292383546484819,0.06401230714365778,0.049440866658147835,0.12054224125410927,-0.19519482685080483,0.007958044329490432,-0.0824314249857818,0.06790784911045451,0.27345904421182,-0.03972721340498662,0.08707220825619177,-0.015546422770323781,-0.07265368997516361
0.019485062174019564,-1.0735899291198185,-0.3767558930442044,0.41546360505715213,-0.6702195802747377,-0.9497518648145374,-0.36328724381396654,0.3291663605108606,0.23651976612589318,0.26364288254269763,0.030347166790723502,-0.20087911651069262,-0.0008313260456626868,-0.07486222029414544,0.012512024181570028,-0.11476918321277327,-0.044838350447734966,-0.20836136465875246,0.05982477713926896,-0.1423851586007128,0.0015299675778332792,-0.0031890449826620392,0.004754552788846065,-0.03228962500635281
1.1040429082385155,-0.04274941487081568,1.0042999517358555,-0.9146648847748742,-0.10509738013702295,-0.7415450336467779,0.17804257321778408,-0.06957190788556414,-0.05815897324220459,0.12925394712817784,0.20754535370618285,-0.21097580466810886,-0.03850165103510414,0.08931499050231617,0.05532526360351106,0.08532750480724412,-0.05513248566611197,-0.17552388264488603,-0.16389968128346302,0.11770726937615981,-0.013954879908544653,0.029303718438645602,0.00638923816206173,0.008120775555016588
-0.3983525845747972,-0.8460912059821911,0.036524714363788194,-0.5480815393444243,-0.4472519077266164,-0.4964095916274603,-0.5558033281128566,-0.2946433737559692,0.3361728608820049,0.25314034338994607,0.0892598154043089,-0.19619029563031049,-0.11967362842557816,0.030749722688354287,0.03466272948140128,-0.18818215339547784,-0.11853160619623963,-0.010352335591269319,0.10181639721412253,-0.12053740297469642,0.06876982127410568,0.023335603966592365,-0.005549021462006389,-0.009807403765395632
0.9440945615056758,0.012320726503435093,-0.8754751896000448,-0.11103107899348703,-1.0698843290252606,-0.6561961599214703,0.8618532633579703,-0.17743451427321524,-0.2056563421158458,0.015505278745876863,0.3031366056666973,-0.3042137214818203,-0.01134460320898385,0.12089957745963001,0.16626780296372673,-0.0779339759220175,-0.16932599038024776,0.06956373990544093,-0.0089360827349219,0.02065280941138176,0.043318766208590403,0.0046273912051437,0.016076011144476446,0.023112981875833247
-0.7597894645455343,-0.26332805904985523,-0.8946298465181329,0.5759418557779727,0.14127387707715705,-0.32299815800863657,0.12472986647624451,-0.21532427325486175,-0.21436631797166383,-0.06036064856043094,-0.16592646710505024,-0.01986183676692991,0.09593577895372221,-0.008077810976207937,0.03961704449572395,-0.07794513283806302,-0.013982980256020829,0.09301353348775576,0.10517687913224258,-0.06608253422666528,-7.460171242489299e-05,0.03556573171456082,-0.007322177438399736,0.024243695545099104
-1.0494330843561286,-1.5136175330634107,0.22724314948294297,-0.02695657623736144,0.21236299031055328,0.1417424051587182,0.2784207199724751,-1.0756300453606622,0.034209634087357076,-0.03893200395679401,0.13848918137132055,-0.060657824172859476,-0.06074725654940718,-0.13962853626513766,0.23415491847901485,0.018953031482567932,-0.22041859493458987,0.16235370343370165,0.20157244289581577,-0.02865968498638658,-0.02289071150332904,0.009933969076990347,-0.002343539758677394,0.010097368686609317
-0.22952833852633628,0.6280122408616654,2.596105176556472,-0.28872481844769116,0.8110586728058707,-2.0539551759378725,1.4612797496963736,-0.13800932508843106,0.011275092272382032,0.19180315885740093,0.389077578405648,-0.44322469156302813,-0.3879896985828476,-0.06948660695440532,-0.01503544007768465,0.4355722642740926,0.48992804343448454,-0.40731165936693375,0.0410761799720074,0.08755753870254622,-0.10922835763562777,0.2385612673971707,0.2757425094838305,-0.015152662599005575
-1.3720285247522945,-0.2456888576132062,1.9055699243845836,-0.25827238861910995,-0.4820037516039312,0.9064848571800308,0.7634168347111104,0.16351989728521607,-0.26442043550637484,0.10681990965567931,-0.029816910537689457,0.221595160448584,0.09228795507333307,-0.13135412671017246,0.11195993401878748,0.16607849131858604,0.06110972921580863,-0.06026052063155037,-0.14820045871528423,-0.025448735228567262,0.023133223980583803,-0.09079120154642284,-0.0044310027249753305,0.03847894308859284
-1.9425006922292323,0.18150517993951515,-0.34712340354753024,0.9848062604552053,-0.3107172049931084,-0.1164090165237194,-0.35371015908827425,-0.42653258740493577,0.07348201957186909,-0.0020249473098607686,-0.08959890149134622,-0.004917224444474539,-0.16964200458883627,-0.06719469758020993,0.059134489567466655,-0.018129640516987323,-0.036790167370702946,0.0449636207202986,0.0717308669445334,-0.16785276313359274,0.06242228097055628,-0.03984899705084339,-0.04083880761667265,-0.012278947572478537
0.23373515674841222,-0.8995583166032026,-0.5588263653314471,0.6776141251969915,-0.9889682172366171,0.5843041288917301,1.2224758801455686,-1.1595876865054036,-0.19836929054469132,-0.33188710455152104,0.21897953463305483,0.04185580520913105,-0.09253661699856607,0.08692398924754119,0.15502705122231591,0.0969561476151065,0.1618774107942774,0.261675561596696,0.20529735151971748,0.1220282525796678,-0.01974087775386295,-0.017296432804728985,-0.0026510545536359447,0.0509514485970335
0.766341765352584,-1.3091776336466725,0.6791923353530698,-0.22239738234384235,0.9634573043611644,-0.7576772077560671,-0.9699038375935446,-0.40381437609372967,0.21713695210764097,-0.011143519327102142,0.13831105348219283,-0.173077848318895,0.06631720648265053,0.04445860736037232,-0.022061440344990982,0.07747122989859717,-0.23616234848127166,-0.2204926619409737,-0.12944354405389774,0.11909970551008259,-0.0051742380903804005,-0.0077958975929011,0.008281704004202422,0.018133382000237043
-0.42284888240916724,1.3967979433086326,-1.9348333031837934,0.8945208115280575,-0.20769772800552636,-0.7291898102857082,-1.622017182740089,-0.6099785648431528,0.38053324427203794,0.5137455206322702,0.5380568177828372,0.004443632198807963,-0.10520217556577663,0.09637858421581115,0.13398050579792048,0.16409842469280694,0.33383923909789903,0.1001421179549177,0.15050048636883964,-0.41833489805414037,-0.03493512433120419,-0.058209035916552646,-0.09302109184273323,0.16176980720500428
-1.6274846603572761,-0.854673966138311,0.08059640198295054,-0.4442761261400725,-0.3202673603897991,-1.4594028944068291,-0.5128108260304799,0.5540109494260852,-0.4148039408078666,0.4626679024191038,0.16835344549806533,-0.5295527861951249,-0.34066225034954845,0.07538001278466566,-0.22215190081812167,-0.043572956237745486,-0.024696108602156458,0.2170493525051447,0.16442526655054118,-0.3043408221344554,0.1392791066936743,0.051238588876994846,-0.05229416835360252,-0.16866999566774016
-0.2015905879861164,-2.258105525446526,-1.7800979674381499,-0.4693618854169445,-0.34967034608224234,0.5791667523675181,-0.3914516556174117,-1.569374118393245,0.004999459358234659,0.03455889382789674,0.4307121444933023,-0.07368711150400385,-0.038340618783606895,-0.1394647600310122,0.10689938769571632,0.08983180495006302,0.2702809132118026,0.046050755244323005,0.17171993930527396,0.018615742732493997,-0.13049707887175527,-0.03559021779544808,0.010949781062136333,0.04711938977151083
-0.02271402148570554,0.08616747658569093,-0.9895089755340102,0.9879993028471605,-1.533233009656536,1.1444778992344686,0.8233778155712074,-0.4524592119976515,-0.5011296205409462,-0.07484724546769282,0.03304210887049881,0.09651960019789185,-0.16498757295681155,0.1060214528732005,0.007409920754767565,-0.030478938326544535,0.2365214796582352,0.13523587980542356,0.07543354075672477,0.006082337344404321,0.04592874848274392,-0.06651566892986337,-0.00971605101571197,0.04697353143100759
-1.093167065631171,-1.1553106112996747,-0.23405358016092817,-1.4440723394052306,-0.24695723523623367,2.0468773415599,-0.193812197015445,0.6288682613622754,0.34350789268403625,0.07771929732001454,0.13340418797941797,0.543489271097793,0.16799940429362495,0.0368933377143937,0.4637976828189644,0.12148969787586028,0.39290824504174704,0.15506783492951012,0.19909556929242372,0.09771427814731501,-0.02495519945956617,0.030063403474244806,0.03570225563255683,0.03727707244065789
-0.8620561427354083,-0.05028408339114577,-1.5723136547084253,0.9652673935767411,-0.4466405472845525,0.6251104556630251,-0.13135054448159633,-0.41222324712726804,-0.01780215630543711,-0.12050295066869199,-0.1693366919614691,0.14643046092340656,-0.18560672059005584,-0.019394304531510295,0.08436094027798437,0.05434674662780094,0.14448511544145876,0.012875478350438443,-0.036909903724334635,0.021269768256534868,-0.01111587456585426,-0.09591851902277022,0.022591518154149663,0.0537288891249842
0.42635831841177574,1.8152687337506266,-1.3115127291047934,0.9626174175388839,0.7600377149515711,-0.8998203262006186,0.9801358871367553,-0.9137285148428651,-0.4209359858920239,0.21722727218057752,0.009265477772373045,-0.17095472009033835,-0.13600188208701766,-0.09453207849634275,0.03797733013405917,-0.3155034380953169,0.19391400811393122,0.2853716668016891,0.024297433384115864,-0.14776731822999417,-0.16356749852738145,-0.15595776034922385,0.09021452277301208,0.055492306598093205
0.13029818530785897,-0.26185634237568317,0.7326770234571006,0.45413924923231963,3.0006716972059104,0.6711164764234523,1.1816331926268118,0.263420851856926,-0.6069968920319142,-1.0995148205276422,0.09208576211855567,0.4175702978092738,0.2705088278380665,0.009841636714913837,0.18638150401318063,0.36780579906584054,0.12161742031299973,-0.060893672730188225,-0.3861810487355709,-0.23526379205851444,-0.06036865751195619,0.007789478253442533,-0.02280857530809702,-0.06338686636773012
-1.2494722980980275,0.3138815293716841,-1.1727978654188767,-0.7946529262565092,0.16568369880508335,0.592599162480382,-0.7536549654004113,-0.6534860223012845,0.1924646884206453,0.14804563590513264,-0.1590794886593233,0.36372507729428327,-0.12192010762279075,-0.251123707377406,0.23406071102784792,-0.16740904260133094,-0.029380892015660392,-0.20139941273871695,0.1389476902708421,-0.1364562372606401,-0.0505994641542903,0.00949525000434548,0.03767852957749236,0.03252856143271799
-1.3403276848315226,-1.0057262710665784,0.7517971274512092,0.5687071484655327,-0.9779854960412357,0.4558147102761028,1.8643251420580866,0.37637704915877435,-0.29885780764839565,-0.3084097413947434,-0.01051141996022941,-0.17448388400091727,0.19642318615065513,0.12037908867576805,-0.02812925292316284,0.21464630861418574,0.4215989270442574,0.033829035820976947,0.09073317020108146,0.052286573995334686,-0.03434130748062902,0.0013144696828415888,-0.0055538728539202276,-0.034200802259572886
-0.5672170694024393,-1.326611054151612,0.06847139273141749,-1.5301700554994768,-0.20265303841309865,0.8546888087726306,0.5410202161092872,0.9959369965575328,-0.11145347989279783,-0.021839257345448015,-0.07595966512658071,0.024074684326272314,0.13811132393463096,-0.11886197111780356,-0.14771136242719762,0.12449269201914008,0.07056658984482361,0.02455818276766897,-0.3606787582917202,0.01783711290676307,-0.10972487762243381,-0.07031364750734395,0.01584989516984069,0.052560778006992395
-0.7255473207400034,-0.33370431453612726,0.5721873456457357,0.36222739654758224,1.3774240119339305,-0.1609168310090757,-0.48537714390849324,-0.5403134044300381,-0.08631104184327947,-0.1490308049718501,-0.0794504256473443,0.33290547286836253,0.08335402118019686,0.10253694608520196,0.20799609870079871,0.056374210617842,-0.04119427207001683,-0.03914230909709861,-0.02395848831440333,0.17790140834488377,-0.00798420039559998,-0.05137590990131905,-0.010467474938281634,0.03777292664009787
-0.5488112235181889,2.547204024420959,2.0339978961342338,-0.5537077104827102,0.7078159739605032,-0.37335151026311425,0.14545621699294525,0.023931148061461162,0.014861458816008423,-0.28958074548224183,0.22079364343594415,-0.17628063291518964,-0.08117035536392983,0.011914726695189462,0.035668589931898115,-0.07198467348136108,0.059054745391917504,-0.07466986112543797,-0.18030152252803455,0.07162218080958967,-0.042271617091842476,0.029542733067547042,-0.002825329153840773,-0.038026814400478906
1.3028294360793349,0.15844252517156654,0.7788104545297644,-0.2591880602429217,-0.15566017127461468,-0.09222413004651041,-0.28017849540310036,1.5621165185712855,-0.021286016189863404,0.42276842766341466,-0.18743015974970323,-0.24309097305203256,-0.04854289357913501,0.05736625056831927,0.08539517821663135,-0.02521191920713067,0.1816774163604424,0.1117363872925778,0.14895833618259996,0.12468170449482671,-0.025020951698687063,0.0417847624472476,0.008059899306748837,-0.037305007795612535
1.3336346911194552,0.029460346511591823,-0.613908713906236,0.9186070282405487,-0.8700701633334478,0.6309520631268399,-0.7098335749415228,1.2329438162239101,-0.017170962556254332,0.4974875688500792,-0.25017946933404445,0.0639117401286057,0.12076463056958166,-0.1142040206745798,0.04864270051217388,0.18529574988794967,0.04542923035060172,-0.023001278679761313,0.07633023838947296,-0.04591442238097481,-0.014431299294965073,0.042073706229018945,0.007767810168091761,-0.04995363779634316
0.14553653739632946,-1.2378944002592585,0.9346934239005498,-1.0403541640885052,-0.04518659295052793,-0.8864872109303263,1.0167613227253085,-1.1808962052558636,-0.5708490840711943,-0.01098484596454133,-0.14748907253280447,-0.2512375040972966,0.0201304097878443,0.029567241585630785,0.1436104300695768,0.17648164208114048,-0.33744237395283977,-0.22575322487903532,0.13113301685651468,0.011128149977365312,0.01257002230974949,-0.043185529964760855,0.022725230195735423,-0.020125721776365988
0.06357417643998634,1.5201224174428072,-0.8815334952264181,1.3001346233295024,-0.5656502997726199,-1.0715529375472557,-0.16452785753676538,-0.4463573589022711,-0.08320125052780865,0.18615082908635444,0.10702008079335988,-0.24917779538896542,0.14396810597942708,-0.17324849381547155,-0.08787393607035839,-0.029622482795746162,0.12985626102545422,0.30359614790801415,-0.04296221932262563,-0.06258017550861218,-0.02531001800220452,-0.00819978678073625,0.08816877196073433,0.05181965029029308
